season,team,player_id,player,position_group,position_detail,matches,minutes,xt_added,xt_added_per90,xt_positive_added,xt_positive_added_per90,xt_passes,xt_passes_per90,xt_carries,xt_carries_per90,xt_take_ons,xt_take_ons_per90,xt_actions_per90,xt_per_100_actions_per90,xt_positive_per_100_actions_per90,danger_xg,danger_xg_per90,danger_psxg,danger_psxg_per90,danger_xgot,danger_xgot_per90,danger_danger_score_sum,danger_danger_score_sum_per90,danger_on_target_rate,expected_assists,expected_assists_per90,post_shot_expected_assists,post_shot_expected_assists_per90,expected_goal_contribution,expected_goal_contribution_per90,second_assists,second_assists_per90,third_assists,third_assists_per90
Eredivisie 2025-2026,PSV Eindhoven,cs4aca71qkt1ru20ppmi6djl6,M. Kovář,Goalkeeper,Goalkeeper,31,2984.0,-0.2339825659421989,-0.0070571149245301,0.1176504644079693,0.0035484389399186,1089.0000000000002,32.84517426273459,138.00000000000003,4.162198391420912,0.0,0.0,37.007372654155496,-0.0194004054785303,0.0089211080650263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29805664718151,0.0994722179109704,3.3005744371912433,0.0995481566176983,3.29805664718151,0.0994722179109704,0,0.0,1,0.03016085790884718
Eredivisie 2025-2026,PEC Zwolle,68hoounwudpjrr2wmovkyvswk,T. de Graaff,Goalkeeper,Goalkeeper,31,2977.0,-0.2477883953487295,-0.0074910835006334,0.0874818504460286,0.0026447317904409,704.0,21.283170977494123,166.99999999999997,5.04870675176352,0.0,0.0,26.33187772925764,-0.0267045684347943,0.0094309990298103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7926290184259406,0.0541943606511033,1.832464490405982,0.0553986577549675,1.7926290184259406,0.0541943606511033,0,0.0,0,0.0
Eredivisie 2025-2026,FC Groningen,98qi4clazqen9kimkxt3jb6j9,M. Peersman,Defender,Right Back,34,3289.0,-0.2760539482654022,-0.0075539237895671,1.932634364413,0.0528844915771267,1211.0,33.13773183338401,119.0,3.2563089084828216,0.0,0.0,36.39404074186683,-0.0137408307462921,0.15502872315173,3.1272808452695595,0.0855747266872181,2.9049947514641095,0.0794921032629279,9.852391962856052,0.26960026654212366,5.472102936362381,0.1497382986538808,0.2857142857142857,13.381681097671382,0.3661755241077605,10.021349841001207,0.2742236198510516,16.508961942940942,0.4517502507949786,1,0.027363940407418668,1,0.027363940407418668
Eredivisie 2025-2026,Fortuna Sittard,9bbu1yne0l9j862yodiuldw4p,Houboulang Mendes,Defender,Left Back,6,586.0,-0.0493558119480023,-0.0075802441558365,0.0046331013977291,0.0007115684740539,18.0,2.7645051194539247,4.0,0.6143344709897611,0.0,0.0,3.378839590443686,-0.1770148514887497,0.0083636296223501,0.0428082197904586,0.0065746412647462,0.0443349741399288,0.0068091257211494735,0.0337078645825386,0.005176975789127089,0.0878616988658905,0.0134941175732596,0.0,0.193843513727188,0.0297711881150971,0.4048650162294506,0.0621806338918951,0.2366517335176466,0.0363458293798433,1,0.15358361774744028,0,0.0
Eredivisie 2025-2026,Alkmaar Zaanstreek,bmqg7owjivu1f3grdigkid0b9,J. Zoet,Goalkeeper,Goalkeeper,11,1050.0,-0.0887413017618121,-0.0076063972938696,0.042503699204683,0.0036431742175442,199.99999999999997,17.142857142857142,36.99999999999999,3.1714285714285713,0.0,0.0,20.314285714285713,-0.0328235119691801,0.0178493433681577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2172098178416484,0.1043322701007127,2.3055552732548676,0.1976190234218457,1.2172098178416484,0.1043322701007127,0,0.0,0,0.0
Eredivisie 2025-2026,Alkmaar Zaanstreek,9bgq1tfyfzc3wg9pfr8q510k4,D. Kwakman,Midfielder,Defensive Midfielder,6,579.0,-0.0493260809421404,-0.0076672664676902,0.0296171860808337,0.0046037076809586,49.00000000000001,7.616580310880829,4.0,0.6217616580310881,0.0,0.0,8.238341968911918,-0.154938257977336,0.0365968268439057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5737085714936255,0.0891774981596309,0.0117511731223202,0.001826607221086,0.5737085714936255,0.0891774981596309,0,0.0,0,0.0
Eredivisie 2025-2026,Alkmaar Zaanstreek,cdlnfuy9piyga0wud4nrucvtg,E. Poku,Midfielder,Left Midfielder,1,94.0,-0.0080373480533047,-0.0076953332425257,0.0338490622439914,0.0324086766165875,15.000000000000004,14.361702127659576,4.000000000000001,3.8297872340425534,0.0,0.0,18.19148936170213,-0.0405017539080304,0.1705719821925662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3130255937576292,0.2997053557253897,0.1468251397600396,0.1405772614723783,0.3130255937576292,0.2997053557253897,0,0.0,0,0.0
Eredivisie 2025-2026,NAC Breda,ajs5py826pvol60tokraxrpey,D. Bielica,Goalkeeper,Goalkeeper,33,3215.0,-0.2765942391533635,-0.0077429180478391,0.1163221755034828,0.0032562972924769,721.0000000000001,20.18351477449456,150.0,4.199066874027994,0.0,0.0,24.38258164852255,-0.0297341369191965,0.0126907472405115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2960083857178675,0.0642739516997225,1.0914437105529935,0.0305536341989951,2.2960083857178675,0.0642739516997225,0,0.0,0,0.0
Eredivisie 2025-2026,Go Ahead Eagles,lp9kyx4408kpoey40zv9mga1,J. De Busser,Goalkeeper,Goalkeeper,34,3270.0,-0.2850861858897833,-0.0078464087859573,0.1612078909943544,0.0044369144310372,941.0000000000001,25.89908256880734,137.0,3.770642201834862,0.0,0.0,29.6697247706422,-0.0248461857612582,0.014003472320224,2.0,0.055045871559633,1.6906015276908877,0.04653031727589599,1.9661017060279848,0.054112890991595906,1.5462463460862637,0.0425572388831081,1.0,2.5681454502046095,0.0706829022992094,1.01535004042671,0.0279454139566984,4.568145450204609,0.1257287738588424,0,0.0,0,0.0
Eredivisie 2025-2026,Fortuna Sittard,djekc2mhsntvqyvsq26ru115g,D. Bisschops,Defender,Right Back,1,96.0,-0.00856973972497,-0.0080341309921593,0.0307823320277247,0.0288584362759919,29.0,27.1875,4.0,3.75,0.0,0.0,30.9375,-0.0243458514913921,0.0874498068969452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0
Eredivisie 2025-2026,Fortuna Sittard,8yv45yg18w6cujbgt9265905w,M. Kerkez,Midfielder,Defensive Midfielder,3,304.0,-0.0272342307229456,-0.0080627656745562,2.525795825172872e-05,7.477685008735477e-06,0.9999999999999998,0.2960526315789473,0.9999999999999998,0.2960526315789473,0.0,0.0,0.5921052631578947,-0.8062765674556285,0.0007477685008735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0
Eredivisie 2025-2026,Nijmegen Eendracht Combinatie,uru1h5pzgwy9cvbele1piei,R. Janse,Goalkeeper,Goalkeeper,1,98.0,-0.008809925078706,-0.0080907475212606,0.0024188473856447,0.0022213904562043,20.0,18.367346938775512,6.0,5.510204081632653,0.0,0.0,23.877551020408163,-0.0311182596971563,0.0085438094469398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0379098355770111,0.0348151551217448,0.000360880541848,0.0003314209057787,0.0379098355770111,0.0348151551217448,0,0.0,0,0.0
Eredivisie 2025-2026,Heracles Almelo,2fadtqb0v2zreactvdosbxy50,Y. Borges Sanches,Midfielder,Right Midfielder,11,1055.0,-0.095798824174917,-0.0081724115409881,0.1757831531993129,0.0149957192302731,100.0,8.530805687203792,18.0,1.5355450236966826,0.0,0.0,10.066350710900474,-0.1472545169790509,0.0808075432187267,0.3963790051639076,0.0338143227154044,0.4759468955744521,0.04060210483573525,1.2214367277920246,0.10419839384007794,0.893619773496175,0.0762329664593893,0.6666666666666666,0.9079549126327034,0.0774558693241168,0.5327781298547049,0.0454502670018231,1.3043339177966111,0.1112701920395213,1,0.08530805687203792,0,0.0
Eredivisie 2025-2026,FC Groningen,7wo4627xo1mx5k0vpwhe8hqll,E. Vaessen,Goalkeeper,Goalkeeper,30,2908.0,-0.2689176942480282,-0.0083227622016239,0.2580674947587346,0.007986958228434,926.0,28.658872077028885,186.99999999999997,5.787482806052269,0.0,0.0,34.446354883081156,-0.0217772995529279,0.0194875453915539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.14567092619836,0.1902030204119162,7.380711085861547,0.2284264091222624,6.14567092619836,0.1902030204119162,0,0.0,1,0.03094910591471802
Eredivisie 2025-2026,SC Heerenveen,awih1xkabe5o6afn6d85ilxw5,A. Noppert,Goalkeeper,Goalkeeper,4,391.0,-0.0381731211402391,-0.0087866519248632,0.0141897815993286,0.0032661901379528,115.99999999999999,26.70076726342711,15.0,3.452685421994885,0.0,0.0,30.153452685421996,-0.0295689857499396,0.0106711420767282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2673144284635778,0.0615301753496726,0.4413333302945829,0.101585677049904,0.2673144284635778,0.0615301753496726,0,0.0,0,0.0
Eredivisie 2025-2026,AFC Ajax,dunp2ilud32z4lf3f8vvwjca1,M. Paes,Goalkeeper,Goalkeeper,13,1289.0,-0.1275301623477667,-0.0089043557884398,0.0375736997042516,0.0026234545953317,426.0,29.74398758727696,91.0,6.353762606671839,0.0,0.0,36.0977501939488,-0.0235603711867151,0.0063940186767571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3035905882716176,0.0211971706318429,0.1904241489828562,0.0132957124968635,0.3035905882716176,0.0211971706318429,0,0.0,0,0.0
Eredivisie 2025-2026,Alkmaar Zaanstreek,2p6h6ivyzp1fzsayw7r2xn2dx,H. Verhulst,Goalkeeper,Goalkeeper,1,98.0,-0.010011293042982,-0.00919404463131,0.0019311556950814,0.0017735103322176,5.0,4.591836734693878,3.0,2.7551020408163267,0.0,0.0,7.346938775510204,-0.114925557891376,0.0221688791527202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0240229479968547,0.0220618910175196,0.2614679038524627,0.240123585170629,0.0240229479968547,0.0220618910175196,0,0.0,0,0.0
Eredivisie 2025-2026,FC Utrecht,9q90ls3k1i2739wd6a20fku6t,V. Barkas,Goalkeeper,Goalkeeper,35,3422.0,-0.3701376478251389,-0.009734771567581,0.1070709159206009,0.0028160088932945,924.0000000000001,24.301578024547048,164.00000000000003,4.313267095265926,0.0,0.0,28.614845119812976,-0.0319905100487096,0.009296597145876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0532485935837017,0.080301687148607,2.9174335131538096,0.076729694968978,3.0532485935837017,0.080301687148607,0,0.0,1,0.02630040911747516
Eredivisie 2025-2026,Nijmegen Eendracht Combinatie,2k8bmlxzt0qi7divtxye0a5ii,I. Hansen-Aarøen,Forward,Centre Forward,3,289.0,-0.0317132353874641,-0.0098760940653002,0.0321063037712486,0.009998502904541,14.000000000000002,4.359861591695502,0.0,0.0,0.0,0.0,4.359861591695502,-0.1655068805747478,0.1249812863067635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0379098355770111,0.0118058311485501,0.000360880541848,0.000112384943828,0.0379098355770111,0.0118058311485501,0,0.0,0,0.0
Eredivisie 2025-2026,AFC Ajax,3mctpepmqunc1a8zro2nq1wtm,V. Jaroš,Goalkeeper,Goalkeeper,19,1849.0,-0.2094073652105433,-0.010192895007544,0.0598015246832916,0.0029108367882618,643.0,31.297998918334233,98.0,4.770146024878312,0.0,0.0,36.068144943212545,-0.0266424772554827,0.0074621493504918,1.0,0.0486749594375338,1.0,0.048674959437533805,0.9661017060279846,0.047024961353444354,0.8017827570438385,0.0390267431768228,1.0,3.7440948188304897,0.1822436634368545,5.112597692292183,0.2488554852927509,4.744094818830489,0.2309186228743883,0,0.0,0,0.0
Eredivisie 2025-2026,SC Heerenveen,4ueed4kbdae5xugt9ajz6dw5w,N. Courtens,Midfielder,Defensive Midfielder,5,483.0,-0.0555211241013136,-0.0103455510747789,0.0074702803834964,0.0013919777112105,17.0,3.1677018633540373,0.9999999999999996,0.186335403726708,0.0,0.0,3.3540372670807455,-0.1523777400593909,0.0424453559890252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0668311677873133,0.0124530126311763,0.0189573466777801,0.0035324248467913,0.0668311677873133,0.0124530126311763,0,0.0,0,0.0
Eredivisie 2025-2026,NAC Breda,6feheukom1kdo8w1hwrztpvro,B. Ghalidi,Midfielder,Attacking Midfielder,10,965.0,-0.1144580251507842,-0.0106748417239073,0.4646699914790423,0.0433370976508951,120.99999999999999,11.284974093264248,15.000000000000002,1.3989637305699485,0.0,0.0,12.683937823834198,-0.1218511075529827,0.2732216627162707,0.1539684422314162,0.0143597510889403,0.000721761083696,6.7314505215171e-05,1.3134766034781933,0.12250040861454653,0.6461787203443233,0.0602653728818539,0.0,1.8585188239812835,0.1733333618220886,1.386977237241808,0.1293553900018266,2.0124872662127,0.187693112911029,0,0.0,0,0.0
Eredivisie 2025-2026,FC Groningen,4dk7h575fifmw2lhslevhmhux,M. Rente,Defender,Left Back,30,2893.0,-0.3573583038612886,-0.011117264897171,1.9620569965594177,0.0610387589665909,826.0000000000001,25.696508814379538,89.0,2.7687521603871414,0.0,0.0,28.46526097476668,-0.0186469428341186,0.2032413260860339,2.251978995278477,0.0700581090822892,2.8560435436666007,0.08885030035602974,6.927286995574832,0.21550495319797264,4.152525908499956,0.1291833155081217,0.35,9.91619370132684,0.3084885700378208,7.039421396009854,0.2189934067199747,12.168172696605318,0.3785466791201101,0,0.0,0,0.0
Eredivisie 2025-2026,FC Twente,5r47vtvu418kae5j2rpv6w2dw,M. Rots,Defender,Right Back,34,3289.0,-0.410298476702266,-0.0112273830657354,2.402599370931617,0.0657445860090743,1325.9999999999998,36.28458498023715,133.0,3.639404074186683,0.0,0.0,39.923989054423835,-0.012707654966735,0.1599553749484005,3.0674660503864266,0.083937958204554,3.869971350679406,0.1058976654184088,10.24260620586574,0.28027806583396675,6.479443588649154,0.1773031082330264,0.3243243243243243,19.03207609616219,0.5207925961248395,17.106507481512377,0.4681014513031663,22.099542146548615,0.6047305543293935,3,0.082091821222256,1,0.027363940407418668
Eredivisie 2025-2026,PEC Zwolle,6eg8vaxpqsd6cyh736h7bq4x6,D. Mbayo,Forward,Left Winger,14,1356.0,-0.1730197525778599,-0.0114836118967606,0.1646775594295547,0.0109299265108111,107.0,7.101769911504425,19.0,1.261061946902655,0.0,0.0,8.36283185840708,-0.0727143757152328,0.1122479790505034,0.2156117372214793,0.014310513532399,0.0879999995231628,0.005840707932953283,0.7114075236022472,0.04721731351342349,0.3838036067783832,0.0254736907153794,0.5,1.7039929628372186,0.1130968780644171,1.1010419662634376,0.0730780066104051,1.9196047000586975,0.1274073915968162,0,0.0,0,0.0
Eredivisie 2025-2026,Go Ahead Eagles,3g0xd9rds9relghxanr1f5vc9,S. Sigurðarson,Forward,Centre Forward,14,1336.0,-0.1737061659064805,-0.0117017626733407,0.1482711062039874,0.0099883230227237,78.0,5.254491017964072,12.000000000000002,0.8083832335329342,0.0,0.0,6.062874251497006,-0.2967833947584332,0.1203324061723337,3.6531524509191504,0.2460955992385655,4.54879146872554,0.306430563012948,9.51317778043449,0.6408577846101078,5.960506397229619,0.4015311195738515,0.4583333333333333,0.6323797404766076,0.0426004316189331,0.2663819630106444,0.0179448927177829,4.285532191395758,0.2886960308574986,0,0.0,0,0.0
Eredivisie 2025-2026,Alkmaar Zaanstreek,9lixevzo8exxiia17altfw8ic,W. Goes,Goalkeeper,Goalkeeper,33,3181.0,-0.4145366900400949,-0.0117284822708609,1.0438219063023737,0.0295328423663041,1706.0,48.26784030179189,96.99999999999999,2.7444199937126688,0.0,0.0,51.01226029550456,-0.0281392938806385,0.0491653095435042,0.9309409558773036,0.0263391028069655,1.1159824641654266,0.03157448028132298,1.9296222180128095,0.05459478139614991,1.3460573342861606,0.03808398619483,0.5,9.433405870571727,0.2668992544330259,10.804572031396672,0.3056936443966364,10.364346826449031,0.2932383572399915,1,0.028292989625903806,0,0.0
Eredivisie 2025-2026,PSV Eindhoven,11uis2qhphq8uucd4vixva784,N. Verkooijen,Forward,Left Winger,3,285.0,-0.0374002487525955,-0.0118106048692407,0.0214128965821325,0.006761967341726,5.999999999999999,1.894736842105263,0.0,0.0,0.0,0.0,1.894736842105263,-0.5905302434620344,0.3380983670863041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0480458959937094,0.0151723882085398,0.000721761083696,0.0002279245527461,0.0480458959937094,0.0151723882085398,0,0.0,0,0.0
Eredivisie 2025-2026,FC Groningen,bm3k1knugkwa8z319dscr2yhg,T. Hernes,Midfielder,Central Midfielder,11,1056.0,-0.1387433576967765,-0.0118247179855207,0.0727069668981817,0.0061966164970041,79.0,6.732954545454546,3.9999999999999996,0.3409090909090909,0.0,0.0,7.073863636363637,-0.1358763841224453,0.1086367401342847,0.7849828377366064,0.0669019463980062,0.3973643566132522,0.03386628039317491,2.147810399532318,0.1830520226874135,1.2606888661277478,0.1074450738177057,0.3333333333333333,3.37220986932516,0.2874042502265762,1.999125154834473,0.1703799847870289,4.157192707061767,0.3543061966245824,1,0.08522727272727273,0,0.0
Eredivisie 2025-2026,Sparta Rotterdam,6ip2m18ncyy5m4ft6r8dr0avo,Y. el Meftahi,Midfielder,Defensive Midfielder,1,98.0,-0.0131573949347888,-0.0120833218788876,0.0019765748754112,0.0018152218243572,7.0,6.428571428571429,1.9999999999999998,1.836734693877551,0.0,0.0,8.26530612244898,-0.1342591319876412,0.0201691313817476,0.1362799257040023,0.125155033809798,0.2954545319080353,0.2713357946094202,0.3560605943202972,0.326994423355375,0.2991987317800522,0.2747743455122928,1.0,0.0240229479968547,0.0220618910175196,0.1453674137592315,0.1335006861054166,0.160302873700857,0.1472169248273176,0,0.0,0,0.0
Eredivisie 2025-2026,FC Utrecht,3gczyjwrkpu7ht35di1g09s0k,E. Demircan,Midfielder,Attacking Midfielder,6,589.0,-0.0791394765781826,-0.0120926195110975,0.0622794143333823,0.0095163791001772,27.0,4.125636672325976,9.999999999999998,1.528013582342954,0.0,0.0,5.65365025466893,0.0145317024720973,0.2048239326948558,0.1980252377688882,0.0302585252957554,0.000721761083696,0.00011028607390940578,0.930485688149929,0.1421794769668822,0.4160852009546942,0.063578383847067,0.0,0.2899611406028268,0.0443064561192774,1.0988335013389587,0.1679032514779393,0.4879863783717151,0.0745649814150328,0,0.0,0,0.0
Eredivisie 2025-2026,SC Heerenveen,a40zl71xh862o3qqxy89mp8q2,B. Klaverboer,Goalkeeper,Goalkeeper,30,2915.0,-0.4025727534816792,-0.012429347448834,0.1502694481446798,0.00463953699246,841.0,25.965694682675817,152.99999999999997,4.723842195540309,0.0,0.0,30.689536878216124,-0.0376066880390776,0.0138844997068386,1.0,0.0308747855917667,0.7763158082962036,0.02396858413264437,0.8265895843505859,0.02552077618921192,0.7269673451781273,0.0224449609145905,1.0,3.6174055840820056,0.1116866218069916,3.368545745004666,0.1040031276330771,4.617405584082006,0.1425614073987583,0,0.0,0,0.0
Eredivisie 2025-2026,Heracles Almelo,2uw0batubkzwe3gcexxwa22cq,T. Jansink,Goalkeeper,Goalkeeper,15,1441.0,-0.2016331292135968,-0.0125933252111198,0.0863321439275101,0.005392014540927,397.00000000000006,24.79528105482304,48.00000000000001,2.9979181124219294,0.0,0.0,27.793199167244968,-0.0443362014730227,0.018874340776379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7478181123733512,0.1091628245063161,1.4439174733997786,0.0901822155489105,1.7478181123733512,0.1091628245063161,0,0.0,1,0.06245662734212352
Eredivisie 2025-2026,AFC Ajax,4fu2agdclsyxx1boxxibauzo4,G. Alders,Defender,Right Back,3,288.0,-0.0415554323488678,-0.0129860726090212,0.0467316122126512,0.0146036288164535,104.0,32.5,6.0,1.875,0.0,0.0,34.375,-0.0486543868806144,0.0494876373521902,0.0240229479968547,0.007507171249017,0.0,0.0,0.3560605943202972,0.11126893572509286,0.1068497881293296,0.0333905587904155,0.0,0.3351478576660155,0.1047337055206298,0.1460891748429275,0.0456528671384148,0.3591708056628702,0.1122408767696469,0,0.0,0,0.0
Eredivisie 2025-2026,Alkmaar Zaanstreek,7wrulbqqdeecd5vegsbb1905w,R. Owusu-Oduro,Goalkeeper,Goalkeeper,23,2222.0,-0.3454940652693798,-0.0139939090343133,0.0490673004983949,0.0019874244126262,487.0,19.725472547254725,86.00000000000001,3.4833483348334835,0.0,0.0,23.208820882088208,-0.0563724192875602,0.0082205447551345,1.0,0.0405040504050405,0.9142857193946838,0.03703227486297099,0.9661017060279846,0.03913103219735311,0.7846399009227752,0.031781094096782,1.0,1.2846312038600436,0.052032767033035,1.267596261168364,0.0513427828556043,2.2846312038600436,0.0925368174380755,0,0.0,0,0.0
Eredivisie 2025-2026,AFC Ajax,94y5a0g4qvxgv00qy5l51u13o,J. Johnson,Midfielder,Defensive Midfielder,1,95.0,-0.0153382228549466,-0.0145309479678441,0.0002734440652927,0.0002590522723825,5.0,4.7368421052631575,0.0,0.0,0.0,0.0,4.7368421052631575,-0.2906189593568838,0.0051810454476521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0575635880231857,0.0545339254956496,0.0,0.0,0.0575635880231857,0.0545339254956496,0,0.0,0,0.0
Eredivisie 2025-2026,PEC Zwolle,sk7z843dcqvmdf1tkoaoysr8,D. Verduin,Goalkeeper,Goalkeeper,1,92.0,-0.0152867055151984,-0.0149543858300853,0.0018550847897761,0.0018147568595635,27.0,26.41304347826087,3.9999999999999996,3.9130434782608696,0.0,0.0,30.32608695652174,-0.048239954290598,0.005854054385689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0
Eredivisie 2025-2026,PEC Zwolle,csecbdlw3sxstnebpiw91ezxm,S. Lagsir,Midfielder,Right Midfielder,2,196.0,-0.0332172666296816,-0.0152528265136293,0.0149631826963861,0.0068708491973201,10.0,4.591836734693878,3.0,1.3775510204081634,0.0,0.0,5.969387755102041,-0.1292607886582177,0.0718635359867777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0
Eredivisie 2025-2026,Feyenoord Rotterdam,e9l5r0txzrjbenli05rn3k4wl,R. Sterling,Midfielder,Attacking Midfielder,8,776.0,-0.1335554679902363,-0.0154896805658779,0.2247713317725954,0.0260688400251721,106.99999999999999,12.40979381443299,10.999999999999998,1.2757731958762886,0.0,0.0,13.685567010309278,-0.0927402055004906,0.1710416022208102,0.8578904420137401,0.0994976028108719,1.2225001103361135,0.1417848066111472,2.2344014570116997,0.2591444988802229,1.5441296097473238,0.1790871970067772,0.375,1.7190369553863991,0.1993728427638864,2.415384372987319,0.2801347855268797,2.576927397400139,0.2988704455747584,1,0.11597938144329897,1,0.11597938144329897
Eredivisie 2025-2026,FC Twente,6ydojoa3581jgszpjqj7i8zpx,B. Kuipers,Defender,Right Back,7,680.0,-0.1181287277923071,-0.0156346845607465,0.0315206272352573,0.0041718477223134,59.0,7.8088235294117645,1.0,0.1323529411764706,0.0,0.0,7.9411764705882355,-0.0917015575276375,0.0255805148448679,0.5121923033148049,0.0677901577916653,0.451851357705891,0.05980385616695617,1.35574708878994,0.1794371146927862,0.9002960545942186,0.1191568307551171,0.5,1.1905554980039592,0.1575735217946416,0.6949557676853144,0.0919794398407033,1.7027478013187642,0.225363679586307,0,0.0,0,0.0
