season,team,player_id,player,position_group,position_detail,matches,minutes,progressive_passes,progressive_passes_per90,progressive_pass_distance,progressive_pass_distance_per90,progressive_pass_share,progressive_accuracy,passes_into_final_third,passes_into_final_third_per90,final_third_entries_per_progressive_pass,passes_into_box,passes_into_box_per90,box_entries_per_progressive_pass,deep_completions,deep_completions_per90,deep_completion_per_box_entry,switches,switches_per90,cutbacks,cutbacks_per90,through_balls,through_balls_per90,through_balls_completed,through_balls_completed_per90,through_ball_completion_pct,xt_added,xt_added_per90,xt_positive_added,xt_positive_added_per90,xt_passes,xt_passes_per90,xt_carries,xt_carries_per90,xt_take_ons,xt_take_ons_per90,xt_added_per_progressive_pass,xt_from_all_passes,xt_from_all_passes_per90,xt_from_progressive_passes_est,xt_from_progressive_passes_est_per90,xt_per_pass,xt_per_progressive_pass_est,positive_xt_share,carries,carries_per90,progressive_carries,progressive_carries_per90,carries_into_final_third,carries_into_final_third_per90,carries_into_box,carries_into_box_per90,second_assists,second_assists_per90,third_assists,third_assists_per90,progression_impact_score
Eredivisie 2025-2026,PSV Eindhoven,24sgu58uugxgy49el075dz21g,E. Bajraktarević,Midfielder,Attacking Midfielder,28,2676.0,66.0,2.219730941704036,938.2,31.553811659192824,0.1247637051039697,0.388235294117647,17.0,0.5717488789237668,0.25757575757575757,39.0,1.311659192825112,0.5909090909090909,24.0,0.8071748878923767,0.6153846153846154,7.0,0.2354260089686098,6.0,0.2017937219730941,4.0,0.1345291479820627,2.0,0.0672645739910313,0.5,0.019884273294254,0.0006687535861296,1.5223972542466968,0.0512017013760099,434.0,14.596412556053812,46.0,1.547085201793722,0.0,0.0,0.0003012768680947576,434.0,14.596412556053812,54.14744801512287,1.8211025117193789,0.8204158790170132,0.8204158790170132,76.56288121359844,253.0,8.508968609865471,59.0,1.9843049327354259,30.0,1.0089686098654709,19.0,0.6390134529147982,2,0.06726457399103139,0,0.0,47.28506787330317
Eredivisie 2025-2026,FC Twente,5m8pflpgynidzk7d9507oujje,D. Rots,Midfielder,Attacking Midfielder,33,3194.0,162.0,4.5648090169067,2635.5,74.26268002504696,0.1644670050761421,0.3584070796460177,60.0,1.6906700062617408,0.37037037037037035,89.0,2.5078271759549153,0.5493827160493827,43.0,1.2116468378209142,0.48314606741573035,27.0,0.7608015028177834,16.0,0.4508453350031308,5.0,0.1408891671884784,4.0,0.1127113337507827,0.8,0.0197585144667333,0.0005567521296199,3.0997897803968137,0.0873453601238926,673.0,18.963681903569192,85.0,2.3951158422041328,0.0,0.0,0.00012196613868353889,673.0,18.963681903569192,110.68629441624364,3.1188999678966587,0.683248730964467,0.6832487309644669,156.88374678247285,476.0,13.412648716343144,106.0,2.986850344395742,51.0,1.4370695053224798,31.0,0.8735128365685662,2,0.05635566687539136,0,0.0,57.16440422322776
Eredivisie 2025-2026,Sparta Rotterdam,1pmoxunz3nw0ptd6g64maam7d,N. Þórisson,Forward,Centre Forward,10,974.0,5.0,0.4620123203285421,57.80000000000004,5.34086242299795,0.1923076923076923,0.3846153846153846,0.0,0.0,0.0,2.0,0.1848049281314168,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0046905378528598,0.0004334172553977,0.0718855672651738,0.0066424035460632,21.000000000000004,1.9404517453798769,0.0,0.0,0.0,0.0,0.00093810757057196,21.000000000000004,1.9404517453798769,4.038461538461539,0.3731637971884379,0.8076923076923078,0.8076923076923078,15.325655504804313,8.0,0.7392197125256673,3.0,0.27720739219712526,1.0,0.09240246406570841,2.0,0.18480492813141683,0,0.0,0,0.0,10.48265460030166
Eredivisie 2025-2026,SC Heerenveen,f593mnttzie8gicqlig2zvzvu,A. van Axel Dongen,Midfielder,Central Midfielder,7,688.0,3.0,0.3924418604651162,43.69999999999999,5.716569767441859,0.125,0.2307692307692307,3.0,0.3924418604651162,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.1308139534883721,0.0,0.0,0.0,0.0,0.0,0.0,,0.0024085277011832,0.000315069030678,0.0348335426269075,0.0045567134250315,14.0,1.8313953488372092,6.0,0.7848837209302325,0.0,0.0,0.0008028425670610667,14.0,1.8313953488372092,1.75,0.22892441860465115,0.5833333333333334,0.5833333333333334,14.462587500984673,16.0,2.093023255813953,6.0,0.7848837209302325,3.0,0.39244186046511625,2.0,0.26162790697674415,0,0.0,0,0.0,10.143288084464556
Eredivisie 2025-2026,Nijmegen Eendracht Combinatie,1vszjcob0ipvdbvfloq3x7or8,K. Kers,Forward,Left Winger,1,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0003325264145779,0.0003085296630104,0.0003328069845135,0.000308789985631,1.0,0.9278350515463918,1.0,0.9278350515463918,0.0,0.0,,1.0,0.9278350515463918,0.0,0.0,0.5,,1.0008437523255294,2.0,1.8556701030927836,0.0,0.0,1.0,0.9278350515463918,0.0,0.0,0,0.0,0,0.0,
Eredivisie 2025-2026,PSV Eindhoven,67np9yqsr86iheossxpve8ufo,F. Merién,Midfielder,Defensive Midfielder,1,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0002384972630136,0.0002259447754865,0.0005257397767395,0.0004980692621742,4.0,3.789473684210526,2.0,1.894736842105263,0.0,0.0,,4.0,3.789473684210526,0.0,0.0,1.0,,2.204384948055024,1.0,0.9473684210526315,1.0,0.9473684210526315,0.0,0.0,0.0,0.0,0,0.0,0,0.0,
Eredivisie 2025-2026,PSV Eindhoven,4fweqnbfhqxtxzx9culxr9lw4,J. Koller,Midfielder,Defensive Midfielder,2,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.000435964113217,0.0002120906496731,0.0007840184109186,0.0003814143620685,2.9999999999999996,1.4594594594594594,0.0,0.0,0.0,0.0,,2.9999999999999996,1.4594594594594594,0.0,0.0,0.9999999999999999,,1.798355385568988,1.0,0.4864864864864865,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,
Eredivisie 2025-2026,Fortuna Sittard,1bzrc169lsg8khaqy7a89oqok,G. Büyükhan,Forward,Right Winger,1,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0001568024550111,0.0001470023015729,0.0001568024550111,0.0001470023015729,1.0,0.9375,0.0,0.0,0.0,0.0,,1.0,0.9375,0.0,0.0,1.0,,1.0,3.0,2.8125,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,
Eredivisie 2025-2026,Alkmaar Zaanstreek,792zq4joba1qgt0lusvrjantg,L. Zeefuik,Forward,Left Winger,10,966.0,3.0,0.2795031055900621,49.30000000000001,4.593167701863355,0.1111111111111111,0.2727272727272727,2.0,0.186335403726708,0.6666666666666666,2.0,0.186335403726708,0.6666666666666666,1.0,0.093167701863354,0.5,1.0,0.093167701863354,0.0,0.0,1.0,0.093167701863354,1.0,0.093167701863354,1.0,0.0014501070138252,0.000135103137934,0.0289020861445656,0.0026927409451458,11.999999999999998,1.1180124223602483,1.9999999999999991,0.186335403726708,0.0,0.0,0.0004833690046084,11.999999999999998,1.1180124223602483,1.333333333333333,0.12422360248447203,0.44444444444444436,0.44444444444444436,19.931002242603824,16.0,1.4906832298136647,8.0,0.7453416149068324,2.0,0.1863354037267081,2.0,0.1863354037267081,0,0.0,0,0.0,16.817496229260936
Eredivisie 2025-2026,NAC Breda,4nkd85hpwiiqtieuslhcrc2ga,C. Staring,Forward,Centre Forward,2,195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.000187660740546,8.661264948278661e-05,0.0001937574067208,8.942649540960773e-05,4.0,1.8461538461538465,0.0,0.0,0.0,0.0,,4.0,1.8461538461538465,0.0,0.0,0.4444444444444444,,1.0324877017806797,1.0,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,
Eredivisie 2025-2026,SC Heerenveen,2wkkk6gwgpyozr60341o90y6s,I. Ahmed,Forward,Left Winger,2,194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0001637441578263,7.596378455859279e-05,0.000191452652708,8.881824094701031e-05,0.0,0.0,2.0,0.9278350515463918,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,1.1692182197492091,2.0,0.9278350515463918,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,
Eredivisie 2025-2026,Nijmegen Eendracht Combinatie,4kns22wbu3emy5oxbpr52rdud,E. Dasa,Defender,Left Back,22,2154.0,209.0,8.732590529247911,3369.2,140.77437325905294,0.1967984934086629,0.3745519713261648,84.0,3.5097493036211698,0.4019138755980861,31.0,1.2952646239554315,0.14832535885167464,12.0,0.5013927576601671,0.3870967741935484,21.0,0.8774373259052924,5.0,0.2089136490250696,5.0,0.2089136490250696,3.0,0.1253481894150417,0.6,0.0012755031065768,5.329400166755455e-05,1.393156308043018,0.0582098735951121,885.0,36.977715877437326,66.0,2.7576601671309193,0.0,0.0,6.102885677400957e-06,885.0,36.977715877437326,174.16666666666666,7.277158774373259,0.8333333333333334,0.8333333333333333,1092.240623217278,438.0,18.3008356545961,116.0,4.846796657381615,51.0,2.13091922005571,18.0,0.7520891364902507,1,0.04178272980501393,0,0.0,59.04977375565611
Eredivisie 2025-2026,AFC Ajax,2vp8f9x46i2ptaf08xv7a85xw,P. Reverson,Defender,Left Back,1,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,
Eredivisie 2025-2026,PEC Zwolle,7962u6otgj03w6a42q6zl5zx0,D. Ruward,Forward,Centre Forward,1,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,
Eredivisie 2025-2026,Sparta Rotterdam,3fvaph4p7n0i1nwhhtlpayzh0,P. Kuiper,Defender,Left Back,1,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,
Eredivisie 2025-2026,Heracles Almelo,4ks7mvr9terrodhjx8pg9qtt6,R. Mantel,Defender,Left Back,1,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,
Eredivisie 2025-2026,SC Heerenveen,1tj9gmnm02s8f12zwzvuwnoph,P. Bochniewicz,Forward,Centre Forward,1,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,
Eredivisie 2025-2026,SC Heerenveen,8eyd36qktzn589pd0496khyqc,C. Bonevacia,Defender,Left Back,1,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,
Eredivisie 2025-2026,Fortuna Sittard,181odb6ghlhjpyfm7fo3yh5w4,A. Laoukili,Defender,Left Back,1,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,
Eredivisie 2025-2026,Fortuna Sittard,2pkvr178sqkj16uu1fdbab6c,H. Korkmazyürek,Defender,Right Back,1,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,
Eredivisie 2025-2026,Go Ahead Eagles,ao1bp2r34qvimy3woglbk5dzo,O. Boakye,Forward,Centre Forward,1,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,3.0,2.9347826086956523,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,
Eredivisie 2025-2026,Heracles Almelo,dqey55v1t24jngquk81aii8lw,A. Satriano,Forward,Centre Forward,1,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,
Eredivisie 2025-2026,FC Groningen,5a3wim0yteedteaarmma5lk44,J. Dillema,Midfielder,Defensive Midfielder,1,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,
Eredivisie 2025-2026,Fortuna Sittard,afww998w4zov3quy71r4jn3kl,S. Bastien,Midfielder,Central Midfielder,6,583.0,1.0,0.1543739279588336,17.89999999999999,2.7632933104631205,0.0714285714285714,0.25,2.0,0.3087478559176672,2.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-6.296906703133834e-06,-9.72078221753079e-07,0.0090770912805991,0.0014012662354269,11.000000000000002,1.69811320754717,1.9999999999999996,0.3087478559176672,0.0,0.0,-6.296906703133834e-06,11.000000000000002,1.69811320754717,0.7857142857142858,0.12129380053908358,0.7857142857142858,0.7857142857142858,1441.515923378955,4.0,0.6174957118353345,1.0,0.15437392795883362,1.0,0.15437392795883362,0.0,0.0,0,0.0,0,0.0,8.898944193061839
Eredivisie 2025-2026,NAC Breda,bgzvhtk50gvmq6noheadmc34l,D. Odoi,Defender,Left Back,19,1849.0,171.0,8.32341806381828,2997.0,145.8788534342888,0.2111111111111111,0.3717391304347826,61.0,2.969172525689562,0.3567251461988304,10.0,0.486749594375338,0.05847953216374269,6.0,0.2920497566252028,0.6,14.0,0.6814494321254733,1.0,0.0486749594375338,0.0,0.0,0.0,0.0,,-0.00077133800713,-3.754484620968181e-05,0.8567579821854323,0.0417026600306592,670.0,32.61222282314765,53.0,2.5797728501892916,0.0,0.0,-4.510748579707603e-06,670.0,32.61222282314765,141.44444444444446,6.884802595997837,0.8271604938271605,0.8271604938271606,1110.7425982718828,359.0,17.474310438074635,103.0,5.013520822065981,41.0,1.995673336938886,5.0,0.24337479718766902,0,0.0,0,0.0,52.036199095022624
Eredivisie 2025-2026,Heracles Almelo,9n4citdsm2211g4qfu0uq80es,J. Tijink,Defender,Centre Back,1,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-4.608679803176641e-05,-4.4125657689989114e-05,0.0,0.0,1.0000000000000002,0.9574468085106383,0.0,0.0,0.0,0.0,,1.0000000000000002,0.9574468085106383,0.0,0.0,1.0000000000000002,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,
Eredivisie 2025-2026,Feyenoord Rotterdam,doldjju9tkhyzz6mj9deenobt,S. Benda,Goalkeeper,Goalkeeper,1,100.0,14.0,12.6,269.59999999999997,242.63999999999996,0.5833333333333334,0.5833333333333334,2.0,1.8,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,,1.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,,-8.997116442017859e-05,-8.097404797816072e-05,0.003544118339791,0.0031897065058119,22.0,19.8,5.0,4.5,0.0,0.0,-6.42651174429847e-06,22.0,19.8,12.833333333333334,11.55,0.9166666666666666,0.9166666666666667,39.391713585471074,4.0,3.5999999999999996,1.0,0.8999999999999999,0.0,0.0,0.0,0.0,0,0.0,0,0.0,
Eredivisie 2025-2026,NAC Breda,b486fhu2s7pyi92yk1iczglp1,T. Kongolo,Defender,Right Back,5,491.0,11.0,2.016293279022403,177.10000000000002,32.462321792260695,0.1896551724137931,0.3142857142857143,1.0,0.1832993890020366,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,,1.0,0.1832993890020366,0.0,0.0,0.0,0.0,0.0,0.0,,-0.0005538847426689,-0.0001015267349087,0.0043526336165123,0.0007978350824564,42.0,7.69857433808554,10.0,1.8329938900203664,0.0,0.0,-5.035315842444546e-05,42.0,7.69857433808554,7.96551724137931,1.460074443430016,0.7241379310344828,0.7241379310344827,7.858374281152943,26.0,4.765784114052953,6.0,1.0997963340122199,0.0,0.0,0.0,0.0,0,0.0,0,0.0,18.024132730015083
Eredivisie 2025-2026,FC Groningen,9wwud2tglhtdocmjgl2u5ib6c,T. Blokzijl,Defender,Left Back,35,3384.0,493.0,13.111702127659576,8005.8,212.92021276595744,0.2461308037943085,0.4091286307053942,150.0,3.98936170212766,0.30425963488843816,11.0,0.2925531914893617,0.02231237322515213,2.0,0.0531914893617021,0.18181818181818182,71.0,1.8882978723404256,0.0,0.0,2.0,0.0531914893617021,1.0,0.026595744680851,0.5,-0.0163382287221133,-0.0004345273596306,1.0081417038936518,0.0268122793588737,1772.0,47.12765957446808,118.0,3.1382978723404253,0.0,0.0,-3.314042337142657e-05,1772.0,47.12765957446808,436.14378432351475,11.59956873200837,0.8846729905142287,0.8846729905142287,61.70446754299396,870.0,23.138297872340424,183.0,4.867021276595745,23.0,0.6117021276595744,3.0,0.07978723404255318,0,0.0,1,0.026595744680851064,44.87179487179487
Eredivisie 2025-2026,AFC Ajax,35qg0rrwtl00pycx468s62m3u,K. Taylor,Midfielder,Right Midfielder,15,1461.0,125.0,7.700205338809035,1954.0,120.36960985626284,0.1905487804878048,0.4355400696864111,65.0,4.0041067761806985,0.52,41.0,2.5256673511293632,0.328,14.0,0.8624229979466119,0.34146341463414637,15.0,0.9240246406570842,5.0,0.3080082135523614,2.0,0.1232032854209445,2.0,0.1232032854209445,1.0,-0.0101466710153547,-0.0006250516025885,1.0598587860102349,0.0652890422593573,553.0,34.06570841889117,32.0,1.9712525667351128,0.0,0.0,-8.11733681228376e-05,553.0,34.06570841889117,105.3734756097561,6.49117919567286,0.8429878048780488,0.8429878048780488,104.45384347303441,256.0,15.770020533880903,72.0,4.435318275154004,27.0,1.6632443531827514,18.0,1.108829568788501,2,0.12320328542094455,0,0.0,61.9155354449472
Eredivisie 2025-2026,PSV Eindhoven,4i5i204kbg1we22h8cabtb1n8,J. Bawuah,Midfielder,Defensive Midfielder,1,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-0.0006724111836774,-0.0006650220497908,0.0005675364687125,0.0005612998042211,2.0,1.978021978021978,2.0,1.978021978021978,0.0,0.0,,2.0,1.978021978021978,0.0,0.0,0.6666666666666666,,0.844031869917239,2.0,1.978021978021978,1.0,0.989010989010989,0.0,0.0,0.0,0.0,0,0.0,0,0.0,
Eredivisie 2025-2026,SBV Excelsior,eu7eoxnltk5avqgtm94912n10,G. Cairo,Defender,Left Back,1,95.0,1.0,0.9473684210526316,15.6,14.778947368421054,0.1666666666666666,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-0.0008985314716341,-0.000851240341548,0.0013368430478095,0.0012664828873984,5.0,4.7368421052631575,1.0,0.9473684210526316,0.0,0.0,-0.0008985314716341,5.0,4.7368421052631575,0.8333333333333333,0.7894736842105262,0.8333333333333334,0.8333333333333333,1.4878088191816716,3.0,2.8421052631578947,1.0,0.9473684210526315,0.0,0.0,0.0,0.0,0,0.0,0,0.0,
Eredivisie 2025-2026,Sparta Rotterdam,9lctm8txbd4n87mk61lwa0rf9,S. Bakari,Defender,Left Back,14,1360.0,63.0,4.169117647058823,1152.6,76.27499999999999,0.2581967213114754,0.4736842105263157,25.0,1.6544117647058822,0.3968253968253968,3.0,0.1985294117647058,0.047619047619047616,0.0,0.0,0.0,4.0,0.2647058823529412,1.0,0.0661764705882353,1.0,0.0661764705882353,1.0,0.0661764705882353,1.0,-0.0129135349131831,-0.0008545721633724,0.2381353784091177,0.0157589588653092,207.00000000000003,13.698529411764708,20.0,1.3235294117647058,0.0,0.0,-0.0002049767446537,207.00000000000003,13.698529411764708,53.44672131147542,3.536915380906462,0.848360655737705,0.8483606557377051,18.440758476287645,109.0,7.213235294117648,27.0,1.786764705882353,14.0,0.9264705882352942,2.0,0.1323529411764706,0,0.0,0,0.0,25.94268476621418
Eredivisie 2025-2026,Sparta Rotterdam,6ybcevijvdov8qj1hxcbw3dd6,A. Roaldsøy,Midfielder,Defensive Midfielder,4,398.0,1.0,0.2261306532663316,10.1,2.2839195979899496,0.037037037037037,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-0.0040436801524228,-0.0009144000344674,0.0047254929534148,0.0010685788085611,17.0,3.8442211055276383,7.000000000000001,1.5829145728643217,0.0,0.0,-0.0040436801524228,17.0,3.8442211055276383,0.6296296296296295,0.14237855946398656,0.6296296296296297,0.6296296296296295,1.1686119513145683,17.0,3.844221105527638,6.0,1.3567839195979898,1.0,0.22613065326633164,0.0,0.0,0,0.0,0,0.0,
Eredivisie 2025-2026,Alkmaar Zaanstreek,c0os20ujhb2hujvtp21093l04,A. Oufkir,Midfielder,Attacking Midfielder,8,769.0,12.0,1.4044213263979193,118.79999999999998,13.9037711313394,0.1764705882352941,0.4615384615384615,2.0,0.2340702210663199,0.16666666666666666,5.0,0.5851755526657998,0.4166666666666667,4.0,0.4681404421326398,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-0.0078184150856038,-0.0009150290737377,0.2027834670291767,0.0237327854780571,43.99999999999999,5.149544863459037,17.0,1.989596879063719,0.0,0.0,-0.0006515345904669834,43.99999999999999,5.149544863459037,7.76470588235294,0.9087432111986536,0.6470588235294117,0.6470588235294117,25.936646341861007,56.0,6.553966189856957,20.0,2.340702210663199,7.0,0.8192457737321196,8.0,0.9362808842652796,0,0.0,0,0.0,37.933634992458515
Eredivisie 2025-2026,SC Telstar,devvpv4u2vs2cofnwp4678mvp,D. Malone,Defender,Left Back,11,1061.0,9.0,0.763430725730443,160.4,13.606032045240338,0.140625,0.25,3.0,0.2544769085768143,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,,6.0,0.5089538171536286,0.0,0.0,0.0,0.0,0.0,0.0,,-0.0120954962383582,-0.0010260081634799,0.0152946221494,0.0012973760541432,53.00000000000001,4.495758718190387,8.0,0.6786050895381716,0.0,0.0,-0.0013439440264842444,53.00000000000001,4.495758718190387,7.453125000000001,0.6322160697455231,0.8281250000000001,0.8281250000000001,1.2644890170687233,27.0,2.2902921771913287,2.0,0.16965127238454286,0.0,0.0,0.0,0.0,0,0.0,0,0.0,11.085972850678733
Eredivisie 2025-2026,Sparta Rotterdam,ecmzlwu35vg4y64kidte9v0no,M. Kleijn,Defender,Right Back,11,1059.0,32.0,2.719546742209632,512.0,43.51274787535411,0.1576354679802955,0.3298969072164948,7.0,0.5949008498583569,0.21875,4.0,0.3399433427762039,0.125,2.0,0.1699716713881019,0.5,3.0,0.254957507082153,0.0,0.0,0.0,0.0,0.0,0.0,,-0.0165668610394859,-0.0014079485302679,0.1490139254846405,0.0126640729873632,160.00000000000003,13.59773371104816,15.000000000000002,1.274787535410765,0.0,0.0,-0.0005177144074839344,160.00000000000003,13.59773371104816,25.221674876847295,2.143485117012518,0.788177339901478,0.788177339901478,8.994698822515426,86.0,7.308781869688385,17.0,1.4447592067988668,7.0,0.5949008498583569,2.0,0.16997167138810196,0,0.0,0,0.0,32.42835595776773
Eredivisie 2025-2026,AFC Ajax,57btqxe5sy3ygzxpp55p4umdx,W. Weghorst,Forward,Centre Forward,29,2848.0,76.0,2.401685393258427,1145.8,36.208567415730336,0.1379310344827586,0.3534883720930232,38.0,1.2008426966292134,0.5,36.0,1.1376404494382022,0.47368421052631576,8.0,0.2528089887640449,0.2222222222222222,9.0,0.2844101123595505,1.0,0.0316011235955056,3.0,0.0948033707865168,3.0,0.0948033707865168,1.0,-0.0447930756494887,-0.0014155115198223,1.3104729693649069,0.0414124182734696,402.00000000000006,12.70365168539326,27.0,0.8532303370786517,0.0,0.0,-0.0005893825743353776,402.00000000000006,12.70365168539326,55.448275862068975,1.7522278186749325,0.7295825771324865,0.7295825771324865,29.256150651933755,161.0,5.087780898876404,58.0,1.8328651685393258,29.0,0.9164325842696629,32.0,1.0112359550561798,3,0.09480337078651685,0,0.0,34.99245852187029
