match_file,match_name,contestant_id,player_id,player_name,minutes,goals_for_on,goals_against_on,goal_difference_on,stint_count,match_duration_seconds,team_goals,team_goals_against,match_minutes,off_minutes,goals_for_off,goals_against_off,goal_difference_off
2025-12-20_NAC Breda - SC Telstar.json,2025-12-20_NAC Breda - SC Telstar,zjawy6qdzk3y69v5pa3zl2cb,9229789015kq0j5c85ug3ajv8,A. Lechkar,34.083333333333336,1,0,1,1,5775,1.0,0.0,96.25,62.166666666666664,0.0,0.0,0.0
2025-12-20_NAC Breda - SC Telstar.json,2025-12-20_NAC Breda - SC Telstar,zjawy6qdzk3y69v5pa3zl2cb,cp866ucakmwqiwxrstkaxwgt0,N. Rossen,96.25,1,0,1,1,5775,1.0,0.0,96.25,0.0,0.0,0.0,0.0
2025-12-20_NAC Breda - SC Telstar.json,2025-12-20_NAC Breda - SC Telstar,zjawy6qdzk3y69v5pa3zl2cb,y1ky8sp8scl05mmfr7byy3md,J. Hardeveld,96.25,1,0,1,1,5775,1.0,0.0,96.25,0.0,0.0,0.0,0.0
2025-12-20_Nijmegen Eendracht Combinatie - AFC Ajax.json,2025-12-20_Nijmegen Eendracht Combinatie - AFC Ajax,8iawijq7s9s6d85mjz8wdslki,1asrguqxyo7rmoyamggwd9oq2,A. Kaplan,97.58333333333333,1,3,-2,1,5855,1.0,3.0,97.58333333333333,0.0,0.0,0.0,0.0
2025-12-20_Nijmegen Eendracht Combinatie - AFC Ajax.json,2025-12-20_Nijmegen Eendracht Combinatie - AFC Ajax,8iawijq7s9s6d85mjz8wdslki,1gl82ymzh9vpitix6v645awa,D. Nejašmić,97.58333333333333,1,3,-2,1,5855,1.0,3.0,97.58333333333333,0.0,0.0,0.0,0.0
2025-12-20_Nijmegen Eendracht Combinatie - AFC Ajax.json,2025-12-20_Nijmegen Eendracht Combinatie - AFC Ajax,8iawijq7s9s6d85mjz8wdslki,247ipjjd0cak2sggwbuorx4yy,B. Pereira,23.416666666666668,0,0,0,1,5855,1.0,3.0,97.58333333333333,74.16666666666666,1.0,3.0,-2.0
2025-12-20_Nijmegen Eendracht Combinatie - AFC Ajax.json,2025-12-20_Nijmegen Eendracht Combinatie - AFC Ajax,8iawijq7s9s6d85mjz8wdslki,2by23cpjtr9tsw1m4ak1w73oq,G. Crettaz,97.58333333333333,1,3,-2,1,5855,1.0,3.0,97.58333333333333,0.0,0.0,0.0,0.0
2025-12-20_Nijmegen Eendracht Combinatie - AFC Ajax.json,2025-12-20_Nijmegen Eendracht Combinatie - AFC Ajax,8iawijq7s9s6d85mjz8wdslki,2yivr64anye4c0p62m16l78yc,S. Ouaissa,58.766666666666666,1,3,-2,1,5855,1.0,3.0,97.58333333333333,38.81666666666666,0.0,0.0,0.0
2025-12-20_Nijmegen Eendracht Combinatie - AFC Ajax.json,2025-12-20_Nijmegen Eendracht Combinatie - AFC Ajax,8iawijq7s9s6d85mjz8wdslki,32ko5zzk7805mp4q4n3iwiihg,K. Shiogai,23.666666666666668,0,0,0,1,5855,1.0,3.0,97.58333333333333,73.91666666666666,1.0,3.0,-2.0
2025-12-20_Nijmegen Eendracht Combinatie - AFC Ajax.json,2025-12-20_Nijmegen Eendracht Combinatie - AFC Ajax,8iawijq7s9s6d85mjz8wdslki,4kns22wbu3emy5oxbpr52rdud,E. Dasa,97.58333333333333,1,3,-2,1,5855,1.0,3.0,97.58333333333333,0.0,0.0,0.0,0.0
2025-12-20_Nijmegen Eendracht Combinatie - AFC Ajax.json,2025-12-20_Nijmegen Eendracht Combinatie - AFC Ajax,8iawijq7s9s6d85mjz8wdslki,4pqi5vt820333t5zsj2refc2d,B. Linssen,62.95,1,3,-2,1,5855,1.0,3.0,97.58333333333333,34.633333333333326,0.0,0.0,0.0
2025-12-20_Nijmegen Eendracht Combinatie - AFC Ajax.json,2025-12-20_Nijmegen Eendracht Combinatie - AFC Ajax,8iawijq7s9s6d85mjz8wdslki,8624hqd4nlbzcoqsetvsvla8k,D. Fonville,34.65,0,0,0,1,5855,1.0,3.0,97.58333333333333,62.93333333333333,1.0,3.0,-2.0
2025-12-20_Nijmegen Eendracht Combinatie - AFC Ajax.json,2025-12-20_Nijmegen Eendracht Combinatie - AFC Ajax,8iawijq7s9s6d85mjz8wdslki,8gde39dg3u3kqhd8pa2mdcn2t,T. Chery,74.16666666666667,1,3,-2,1,5855,1.0,3.0,97.58333333333333,23.416666666666657,0.0,0.0,0.0
2025-12-20_Nijmegen Eendracht Combinatie - AFC Ajax.json,2025-12-20_Nijmegen Eendracht Combinatie - AFC Ajax,8iawijq7s9s6d85mjz8wdslki,913pg8qqcjp99h5fjybbenob9,P. Sandler,97.58333333333333,1,3,-2,1,5855,1.0,3.0,97.58333333333333,0.0,0.0,0.0,0.0
2025-12-20_Nijmegen Eendracht Combinatie - AFC Ajax.json,2025-12-20_Nijmegen Eendracht Combinatie - AFC Ajax,8iawijq7s9s6d85mjz8wdslki,ac3lkaa1lkbsa82tfylq5zcb8,N. Lebreton,34.63333333333333,0,0,0,1,5855,1.0,3.0,97.58333333333333,62.949999999999996,1.0,3.0,-2.0
2025-12-20_Nijmegen Eendracht Combinatie - AFC Ajax.json,2025-12-20_Nijmegen Eendracht Combinatie - AFC Ajax,8iawijq7s9s6d85mjz8wdslki,dgex06nxjy9fdvc12o8keg99l,K. Ogawa,62.93333333333333,1,3,-2,1,5855,1.0,3.0,97.58333333333333,34.65,0.0,0.0,0.0
2025-12-20_Nijmegen Eendracht Combinatie - AFC Ajax.json,2025-12-20_Nijmegen Eendracht Combinatie - AFC Ajax,8iawijq7s9s6d85mjz8wdslki,ds0hd4ezvb5rw6l95rhbxtq1g,B. Önal,73.91666666666667,1,3,-2,1,5855,1.0,3.0,97.58333333333333,23.666666666666657,0.0,0.0,0.0
2025-12-20_Nijmegen Eendracht Combinatie - AFC Ajax.json,2025-12-20_Nijmegen Eendracht Combinatie - AFC Ajax,8iawijq7s9s6d85mjz8wdslki,dse071e8zbzm8l37m64g6e1p0,K. Sano,97.58333333333333,1,3,-2,1,5855,1.0,3.0,97.58333333333333,0.0,0.0,0.0,0.0
2025-12-20_Nijmegen Eendracht Combinatie - AFC Ajax.json,2025-12-20_Nijmegen Eendracht Combinatie - AFC Ajax,d0zdg647gvgc95xdtk1vpbkys,264gu641hrd38wqf28xolwhlg,R. Bounida,25.616666666666667,0,0,0,1,5855,3.0,1.0,97.58333333333333,71.96666666666667,3.0,1.0,2.0
2025-12-20_Nijmegen Eendracht Combinatie - AFC Ajax.json,2025-12-20_Nijmegen Eendracht Combinatie - AFC Ajax,d0zdg647gvgc95xdtk1vpbkys,2zkaf848fjcdhuii8783pkm7e,Y. Regeer,97.58333333333333,3,1,2,1,5855,3.0,1.0,97.58333333333333,0.0,0.0,0.0,0.0
2025-12-20_Nijmegen Eendracht Combinatie - AFC Ajax.json,2025-12-20_Nijmegen Eendracht Combinatie - AFC Ajax,d0zdg647gvgc95xdtk1vpbkys,35qg0rrwtl00pycx468s62m3u,K. Taylor,52.583333333333336,0,1,-1,1,5855,3.0,1.0,97.58333333333333,44.99999999999999,3.0,0.0,3.0
2025-12-20_Nijmegen Eendracht Combinatie - AFC Ajax.json,2025-12-20_Nijmegen Eendracht Combinatie - AFC Ajax,d0zdg647gvgc95xdtk1vpbkys,3mctpepmqunc1a8zro2nq1wtm,V. Jaroš,97.58333333333333,3,1,2,1,5855,3.0,1.0,97.58333333333333,0.0,0.0,0.0,0.0
2025-12-20_Nijmegen Eendracht Combinatie - AFC Ajax.json,2025-12-20_Nijmegen Eendracht Combinatie - AFC Ajax,d0zdg647gvgc95xdtk1vpbkys,3rve12v22lh39aaqgjlwlmhas,D. Konadu,14.75,0,0,0,1,5855,3.0,1.0,97.58333333333333,82.83333333333333,3.0,1.0,2.0
2025-12-20_Nijmegen Eendracht Combinatie - AFC Ajax.json,2025-12-20_Nijmegen Eendracht Combinatie - AFC Ajax,d0zdg647gvgc95xdtk1vpbkys,47l204bkq2qqjhtazusr0019m,Y. Baas,97.58333333333333,3,1,2,1,5855,3.0,1.0,97.58333333333333,0.0,0.0,0.0,0.0
2025-12-20_Nijmegen Eendracht Combinatie - AFC Ajax.json,2025-12-20_Nijmegen Eendracht Combinatie - AFC Ajax,d0zdg647gvgc95xdtk1vpbkys,4n18t6bixl6ba3bx76hym51qs,A. Gaaei,97.58333333333333,3,1,2,1,5855,3.0,1.0,97.58333333333333,0.0,0.0,0.0,0.0
2025-12-20_Nijmegen Eendracht Combinatie - AFC Ajax.json,2025-12-20_Nijmegen Eendracht Combinatie - AFC Ajax,d0zdg647gvgc95xdtk1vpbkys,56nbghr9snc79dt8h99wleej8,S. Steur,45.0,3,0,3,1,5855,3.0,1.0,97.58333333333333,52.58333333333333,0.0,1.0,-1.0
2025-12-20_Nijmegen Eendracht Combinatie - AFC Ajax.json,2025-12-20_Nijmegen Eendracht Combinatie - AFC Ajax,d0zdg647gvgc95xdtk1vpbkys,70tsvrcmklvp4ecdhxlugf8ix,K. Itakura,97.58333333333333,3,1,2,1,5855,3.0,1.0,97.58333333333333,0.0,0.0,0.0,0.0
2025-12-20_Nijmegen Eendracht Combinatie - AFC Ajax.json,2025-12-20_Nijmegen Eendracht Combinatie - AFC Ajax,d0zdg647gvgc95xdtk1vpbkys,8hgpvnzy2mra3ps209tniq7f8,O. Gloukh,82.83333333333333,3,1,2,1,5855,3.0,1.0,97.58333333333333,14.75,0.0,0.0,0.0
2025-12-20_Nijmegen Eendracht Combinatie - AFC Ajax.json,2025-12-20_Nijmegen Eendracht Combinatie - AFC Ajax,d0zdg647gvgc95xdtk1vpbkys,9tp35qqu1heburu0g5wa6jv56,Lucas Rosa,91.65,3,1,2,1,5855,3.0,1.0,97.58333333333333,5.933333333333323,0.0,0.0,0.0
2025-12-20_Nijmegen Eendracht Combinatie - AFC Ajax.json,2025-12-20_Nijmegen Eendracht Combinatie - AFC Ajax,d0zdg647gvgc95xdtk1vpbkys,baakmd4ndnulbl9npvmq90mvp,D. Klaassen,71.96666666666667,3,1,2,1,5855,3.0,1.0,97.58333333333333,25.61666666666666,0.0,0.0,0.0
2025-12-20_Nijmegen Eendracht Combinatie - AFC Ajax.json,2025-12-20_Nijmegen Eendracht Combinatie - AFC Ajax,d0zdg647gvgc95xdtk1vpbkys,bpprd2haoafk6y0rjans4iytx,K. Dolberg,97.58333333333333,3,1,2,1,5855,3.0,1.0,97.58333333333333,0.0,0.0,0.0,0.0
2025-12-20_Nijmegen Eendracht Combinatie - AFC Ajax.json,2025-12-20_Nijmegen Eendracht Combinatie - AFC Ajax,d0zdg647gvgc95xdtk1vpbkys,brfa9yhy2llgt9l75unddogk,J. Mokio,5.933333333333334,0,0,0,1,5855,3.0,1.0,97.58333333333333,91.64999999999999,3.0,1.0,2.0
2025-12-20_Nijmegen Eendracht Combinatie - AFC Ajax.json,2025-12-20_Nijmegen Eendracht Combinatie - AFC Ajax,d0zdg647gvgc95xdtk1vpbkys,cx6fxszjvjam6zb3c3p0dd1jo,M. Godts,97.58333333333333,3,1,2,1,5855,3.0,1.0,97.58333333333333,0.0,0.0,0.0,0.0
2025-12-20_SBV Excelsior - PEC Zwolle.json,2025-12-20_SBV Excelsior - PEC Zwolle,2uuh2bir8ktof0uxfo06lb4ox,1rd0zzpp3dn0y7qtxwc57g7h1,R. Thomas,96.05,1,2,-1,1,5763,1.0,2.0,96.05,0.0,0.0,0.0,0.0
2025-12-20_SBV Excelsior - PEC Zwolle.json,2025-12-20_SBV Excelsior - PEC Zwolle,2uuh2bir8ktof0uxfo06lb4ox,1x6fhuy49w4rpnyavwotbf504,T. Gooijer,34.916666666666664,0,1,-1,1,5763,1.0,2.0,96.05,61.13333333333333,1.0,1.0,0.0
2025-12-20_SBV Excelsior - PEC Zwolle.json,2025-12-20_SBV Excelsior - PEC Zwolle,2uuh2bir8ktof0uxfo06lb4ox,2072f0p9ful9u577gdvo89yw9,K. Kostons,96.05,1,2,-1,1,5763,1.0,2.0,96.05,0.0,0.0,0.0,0.0
2025-12-20_SBV Excelsior - PEC Zwolle.json,2025-12-20_SBV Excelsior - PEC Zwolle,2uuh2bir8ktof0uxfo06lb4ox,4phgw75cred5p93hjq8hiou6t,S. Floranus,96.05,1,2,-1,1,5763,1.0,2.0,96.05,0.0,0.0,0.0,0.0
2025-12-20_SBV Excelsior - PEC Zwolle.json,2025-12-20_SBV Excelsior - PEC Zwolle,2uuh2bir8ktof0uxfo06lb4ox,5mqog8k9eyi248jvrrp9fo8wk,N. Fichtinger,26.716666666666665,0,1,-1,1,5763,1.0,2.0,96.05,69.33333333333333,1.0,1.0,0.0
2025-12-20_SBV Excelsior - PEC Zwolle.json,2025-12-20_SBV Excelsior - PEC Zwolle,2uuh2bir8ktof0uxfo06lb4ox,684nd3xjli51z43pbla0mwa21,T. Oosting,69.33333333333333,1,1,0,1,5763,1.0,2.0,96.05,26.71666666666667,0.0,1.0,-1.0
2025-12-20_SBV Excelsior - PEC Zwolle.json,2025-12-20_SBV Excelsior - PEC Zwolle,2uuh2bir8ktof0uxfo06lb4ox,68hoounwudpjrr2wmovkyvswk,T. de Graaff,96.05,1,2,-1,1,5763,1.0,2.0,96.05,0.0,0.0,0.0,0.0
2025-12-20_SBV Excelsior - PEC Zwolle.json,2025-12-20_SBV Excelsior - PEC Zwolle,2uuh2bir8ktof0uxfo06lb4ox,6eg8vaxpqsd6cyh736h7bq4x6,D. Mbayo,51.05,1,1,0,1,5763,1.0,2.0,96.05,45.0,0.0,1.0,-1.0
2025-12-20_SBV Excelsior - PEC Zwolle.json,2025-12-20_SBV Excelsior - PEC Zwolle,2uuh2bir8ktof0uxfo06lb4ox,7h6w0i7ebl5pew0v1j8ipin10,G. Reiziger,14.416666666666666,0,0,0,1,5763,1.0,2.0,96.05,81.63333333333333,1.0,2.0,-1.0
2025-12-20_SBV Excelsior - PEC Zwolle.json,2025-12-20_SBV Excelsior - PEC Zwolle,2uuh2bir8ktof0uxfo06lb4ox,9ugpnnovqttl8lguv7wdyiezu,S. Graves,81.63333333333334,1,2,-1,1,5763,1.0,2.0,96.05,14.416666666666657,0.0,0.0,0.0
2025-12-20_SBV Excelsior - PEC Zwolle.json,2025-12-20_SBV Excelsior - PEC Zwolle,2uuh2bir8ktof0uxfo06lb4ox,awsbedog2zaz7zpjucbcba82y,S. Shoretire,96.05,1,2,-1,1,5763,1.0,2.0,96.05,0.0,0.0,0.0,0.0
2025-12-20_SBV Excelsior - PEC Zwolle.json,2025-12-20_SBV Excelsior - PEC Zwolle,2uuh2bir8ktof0uxfo06lb4ox,cstlool8c2aoty5vhx77t4q38,J. Faberski,61.13333333333333,1,1,0,1,5763,1.0,2.0,96.05,34.916666666666664,0.0,1.0,-1.0
2025-12-20_SBV Excelsior - PEC Zwolle.json,2025-12-20_SBV Excelsior - PEC Zwolle,2uuh2bir8ktof0uxfo06lb4ox,d29ahwtvs7ls75wdtkf7xr8tm,Z. Buurmeester,96.05,1,2,-1,1,5763,1.0,2.0,96.05,0.0,0.0,0.0,0.0
2025-12-20_SBV Excelsior - PEC Zwolle.json,2025-12-20_SBV Excelsior - PEC Zwolle,2uuh2bir8ktof0uxfo06lb4ox,d5g7rl9a83vu3cyyzvu5yveqy,A. MacNulty,96.05,1,2,-1,1,5763,1.0,2.0,96.05,0.0,0.0,0.0,0.0
2025-12-20_SBV Excelsior - PEC Zwolle.json,2025-12-20_SBV Excelsior - PEC Zwolle,2uuh2bir8ktof0uxfo06lb4ox,ekur9x1kzp8wq0lwfwev0b0bu,K. de Rooij,45.0,0,1,-1,1,5763,1.0,2.0,96.05,51.05,1.0,1.0,0.0
2025-12-20_SBV Excelsior - PEC Zwolle.json,2025-12-20_SBV Excelsior - PEC Zwolle,dqk062lu0vm8epvytbm6r4mmf,30t0ph1icrggc0x62om801ses,G. de Regt,96.05,2,1,1,1,5763,2.0,1.0,96.05,0.0,0.0,0.0,0.0
2025-12-20_SBV Excelsior - PEC Zwolle.json,2025-12-20_SBV Excelsior - PEC Zwolle,dqk062lu0vm8epvytbm6r4mmf,3hu6e9wa0nt4ekubxye6l4pas,I. Yegoian,96.05,2,1,1,1,5763,2.0,1.0,96.05,0.0,0.0,0.0,0.0
2025-12-20_SBV Excelsior - PEC Zwolle.json,2025-12-20_SBV Excelsior - PEC Zwolle,dqk062lu0vm8epvytbm6r4mmf,49xsd6e4oyjrhtwsdbdm4rj84,L. Hartjes,71.28333333333333,1,1,0,1,5763,2.0,1.0,96.05,24.766666666666666,1.0,0.0,1.0
2025-12-20_SBV Excelsior - PEC Zwolle.json,2025-12-20_SBV Excelsior - PEC Zwolle,dqk062lu0vm8epvytbm6r4mmf,5nhideyjwp2347ryi1n9wfq50,D. Sanches Fernandes,86.46666666666667,2,1,1,1,5763,2.0,1.0,96.05,9.583333333333329,0.0,0.0,0.0
2025-12-20_SBV Excelsior - PEC Zwolle.json,2025-12-20_SBV Excelsior - PEC Zwolle,dqk062lu0vm8epvytbm6r4mmf,5wwqe546ohp130rvi8x8pt0tm,A. Zagré,96.05,2,1,1,1,5763,2.0,1.0,96.05,0.0,0.0,0.0,0.0
2025-12-20_SBV Excelsior - PEC Zwolle.json,2025-12-20_SBV Excelsior - PEC Zwolle,dqk062lu0vm8epvytbm6r4mmf,6coor7jll29drx4kgvyt499wq,N. Naujoks,96.05,2,1,1,1,5763,2.0,1.0,96.05,0.0,0.0,0.0,0.0
2025-12-20_SBV Excelsior - PEC Zwolle.json,2025-12-20_SBV Excelsior - PEC Zwolle,dqk062lu0vm8epvytbm6r4mmf,6f3c55lmvbkyifp466cepudt6,S. Włodarczyk,32.5,1,0,1,1,5763,2.0,1.0,96.05,63.55,1.0,1.0,0.0
2025-12-20_SBV Excelsior - PEC Zwolle.json,2025-12-20_SBV Excelsior - PEC Zwolle,dqk062lu0vm8epvytbm6r4mmf,7y0acvcg9km8dz51t5ndy23md,M. van Duinen,9.583333333333334,0,0,0,1,5763,2.0,1.0,96.05,86.46666666666667,2.0,1.0,1.0
2025-12-20_SBV Excelsior - PEC Zwolle.json,2025-12-20_SBV Excelsior - PEC Zwolle,dqk062lu0vm8epvytbm6r4mmf,aeqj9ogm0dntus0wl352w9z6y,C. Widell,96.05,2,1,1,1,5763,2.0,1.0,96.05,0.0,0.0,0.0,0.0
2025-12-20_SBV Excelsior - PEC Zwolle.json,2025-12-20_SBV Excelsior - PEC Zwolle,dqk062lu0vm8epvytbm6r4mmf,am19rcub89k9bleldiqps7845,S. van Gassel,96.05,2,1,1,1,5763,2.0,1.0,96.05,0.0,0.0,0.0,0.0
2025-12-20_SBV Excelsior - PEC Zwolle.json,2025-12-20_SBV Excelsior - PEC Zwolle,dqk062lu0vm8epvytbm6r4mmf,buhlcdwtnxeiqgy079kas7dw4,J. Bergraaf,63.55,1,1,0,1,5763,2.0,1.0,96.05,32.5,1.0,0.0,1.0
2025-12-20_SBV Excelsior - PEC Zwolle.json,2025-12-20_SBV Excelsior - PEC Zwolle,dqk062lu0vm8epvytbm6r4mmf,c6i4usq34m3389rtbqptahrai,R. Meissen,96.05,2,1,1,1,5763,2.0,1.0,96.05,0.0,0.0,0.0,0.0
2025-12-20_SBV Excelsior - PEC Zwolle.json,2025-12-20_SBV Excelsior - PEC Zwolle,dqk062lu0vm8epvytbm6r4mmf,cdhqb1a4h246hu0u13pm0tqay,I. Bronkhorst,96.05,2,1,1,1,5763,2.0,1.0,96.05,0.0,0.0,0.0,0.0
2025-12-20_SBV Excelsior - PEC Zwolle.json,2025-12-20_SBV Excelsior - PEC Zwolle,dqk062lu0vm8epvytbm6r4mmf,cs49ec8y6cubrlo5nmu3j3jtg,L. Schouten,24.766666666666666,1,0,1,1,5763,2.0,1.0,96.05,71.28333333333333,1.0,1.0,0.0
2025-12-21_FC Utrecht - PSV Eindhoven.json,2025-12-21_FC Utrecht - PSV Eindhoven,24fvcruwqrqvqa3aonf8c3zuy,21k54i5a6d9bi4f6gplgzxiw9,G. Til,99.06666666666666,2,1,1,1,5944,2.0,1.0,99.06666666666666,0.0,0.0,0.0,0.0
2025-12-21_FC Utrecht - PSV Eindhoven.json,2025-12-21_FC Utrecht - PSV Eindhoven,24fvcruwqrqvqa3aonf8c3zuy,24sgu58uugxgy49el075dz21g,E. Bajraktarević,54.06666666666667,2,0,2,1,5944,2.0,1.0,99.06666666666666,44.99999999999999,0.0,1.0,-1.0
2025-12-21_FC Utrecht - PSV Eindhoven.json,2025-12-21_FC Utrecht - PSV Eindhoven,24fvcruwqrqvqa3aonf8c3zuy,2gsq05yyxwe4f8t79j6d49q6t,I. Perišić,84.9,2,1,1,1,5944,2.0,1.0,99.06666666666666,14.166666666666657,0.0,0.0,0.0
2025-12-21_FC Utrecht - PSV Eindhoven.json,2025-12-21_FC Utrecht - PSV Eindhoven,24fvcruwqrqvqa3aonf8c3zuy,2yc1t7u26zctwjizi283g6q6s,P. Wanner,99.06666666666666,2,1,1,1,5944,2.0,1.0,99.06666666666666,0.0,0.0,0.0,0.0
2025-12-21_FC Utrecht - PSV Eindhoven.json,2025-12-21_FC Utrecht - PSV Eindhoven,24fvcruwqrqvqa3aonf8c3zuy,3ojwbw6v83g9b0u2wssnkzzzd,A. Obispo,13.95,0,0,0,1,5944,2.0,1.0,99.06666666666666,85.11666666666666,2.0,1.0,1.0
2025-12-21_FC Utrecht - PSV Eindhoven.json,2025-12-21_FC Utrecht - PSV Eindhoven,24fvcruwqrqvqa3aonf8c3zuy,5lvdnoyknuoyr6kdruposgctl,J. Schouten,87.66666666666667,2,1,1,1,5944,2.0,1.0,99.06666666666666,11.399999999999991,0.0,0.0,0.0
2025-12-21_FC Utrecht - PSV Eindhoven.json,2025-12-21_FC Utrecht - PSV Eindhoven,24fvcruwqrqvqa3aonf8c3zuy,b0me6l44boibnwpbtasxoy02x,S. Dest,99.06666666666666,2,1,1,1,5944,2.0,1.0,99.06666666666666,0.0,0.0,0.0,0.0
2025-12-21_FC Utrecht - PSV Eindhoven.json,2025-12-21_FC Utrecht - PSV Eindhoven,24fvcruwqrqvqa3aonf8c3zuy,biee6dvb524juzai7iryyskix,D. Man,45.0,0,1,-1,1,5944,2.0,1.0,99.06666666666666,54.06666666666666,2.0,0.0,2.0
2025-12-21_FC Utrecht - PSV Eindhoven.json,2025-12-21_FC Utrecht - PSV Eindhoven,24fvcruwqrqvqa3aonf8c3zuy,c6ip6gwp8yvchd1n3dv42go9,Mauro Júnior,99.06666666666666,2,1,1,1,5944,2.0,1.0,99.06666666666666,0.0,0.0,0.0,0.0
2025-12-21_FC Utrecht - PSV Eindhoven.json,2025-12-21_FC Utrecht - PSV Eindhoven,24fvcruwqrqvqa3aonf8c3zuy,cgsmk5437f466uoqvol7devze,R. Flamingo,10.183333333333334,0,0,0,1,5944,2.0,1.0,99.06666666666666,88.88333333333333,2.0,1.0,1.0
2025-12-21_FC Utrecht - PSV Eindhoven.json,2025-12-21_FC Utrecht - PSV Eindhoven,24fvcruwqrqvqa3aonf8c3zuy,cmdeqxibr6holfqg17ap9uihg,Yarek Gąsiorowski,99.06666666666666,2,1,1,1,5944,2.0,1.0,99.06666666666666,0.0,0.0,0.0,0.0
2025-12-21_FC Utrecht - PSV Eindhoven.json,2025-12-21_FC Utrecht - PSV Eindhoven,24fvcruwqrqvqa3aonf8c3zuy,cs4aca71qkt1ru20ppmi6djl6,M. Kovář,99.06666666666666,2,1,1,1,5944,2.0,1.0,99.06666666666666,0.0,0.0,0.0,0.0
2025-12-21_FC Utrecht - PSV Eindhoven.json,2025-12-21_FC Utrecht - PSV Eindhoven,24fvcruwqrqvqa3aonf8c3zuy,d4j19ipiaeuetyij08fofgs15,J. Veerman,85.11666666666666,2,1,1,1,5944,2.0,1.0,99.06666666666666,13.950000000000003,0.0,0.0,0.0
2025-12-21_FC Utrecht - PSV Eindhoven.json,2025-12-21_FC Utrecht - PSV Eindhoven,24fvcruwqrqvqa3aonf8c3zuy,emglxnqrlqskt8krglv7sziwa,R. Pepi,88.88333333333334,2,1,1,1,5944,2.0,1.0,99.06666666666666,10.183333333333323,0.0,0.0,0.0
2025-12-21_FC Utrecht - PSV Eindhoven.json,2025-12-21_FC Utrecht - PSV Eindhoven,24fvcruwqrqvqa3aonf8c3zuy,oi8kw43rorvqooiencbnhxck,N. Fernandez,14.166666666666666,0,0,0,1,5944,2.0,1.0,99.06666666666666,84.89999999999999,2.0,1.0,1.0
2025-12-21_FC Utrecht - PSV Eindhoven.json,2025-12-21_FC Utrecht - PSV Eindhoven,ccpscwdcm65czscrun048ecn5,2tc8y9du64tjno62zll2jhy7e,Y. Cathline,99.06666666666666,1,2,-1,1,5944,1.0,2.0,99.06666666666666,0.0,0.0,0.0,0.0
2025-12-21_FC Utrecht - PSV Eindhoven.json,2025-12-21_FC Utrecht - PSV Eindhoven,ccpscwdcm65czscrun048ecn5,3r6elcuru7no13hrfczmwbmy1,S. Horemans,99.06666666666666,1,2,-1,1,5944,1.0,2.0,99.06666666666666,0.0,0.0,0.0,0.0
2025-12-21_FC Utrecht - PSV Eindhoven.json,2025-12-21_FC Utrecht - PSV Eindhoven,ccpscwdcm65czscrun048ecn5,3ypxn1nvgv8e321sq5394w3my,M. Didden,17.016666666666666,0,0,0,1,5944,1.0,2.0,99.06666666666666,82.05,1.0,2.0,-1.0
2025-12-21_FC Utrecht - PSV Eindhoven.json,2025-12-21_FC Utrecht - PSV Eindhoven,ccpscwdcm65czscrun048ecn5,4ej8uchqe3rt1s5h6phjo3310,G. Zechiël,99.06666666666666,1,2,-1,1,5944,1.0,2.0,99.06666666666666,0.0,0.0,0.0,0.0
2025-12-21_FC Utrecht - PSV Eindhoven.json,2025-12-21_FC Utrecht - PSV Eindhoven,ccpscwdcm65czscrun048ecn5,8lt54ei6pcu25u8uerigmx5yi,A. Engwanda,99.06666666666666,1,2,-1,1,5944,1.0,2.0,99.06666666666666,0.0,0.0,0.0,0.0
2025-12-21_FC Utrecht - PSV Eindhoven.json,2025-12-21_FC Utrecht - PSV Eindhoven,ccpscwdcm65czscrun048ecn5,8ymqihdfqc7esda7y407lebx1,D. de Wit,99.06666666666666,1,2,-1,1,5944,1.0,2.0,99.06666666666666,0.0,0.0,0.0,0.0
2025-12-21_FC Utrecht - PSV Eindhoven.json,2025-12-21_FC Utrecht - PSV Eindhoven,ccpscwdcm65czscrun048ecn5,9ano8w4jrlk6zq92rxchzaru2,Miguel Rodríguez,99.06666666666666,1,2,-1,1,5944,1.0,2.0,99.06666666666666,0.0,0.0,0.0,0.0
2025-12-21_FC Utrecht - PSV Eindhoven.json,2025-12-21_FC Utrecht - PSV Eindhoven,ccpscwdcm65czscrun048ecn5,9q90ls3k1i2739wd6a20fku6t,V. Barkas,99.06666666666666,1,2,-1,1,5944,1.0,2.0,99.06666666666666,0.0,0.0,0.0,0.0
2025-12-21_FC Utrecht - PSV Eindhoven.json,2025-12-21_FC Utrecht - PSV Eindhoven,ccpscwdcm65czscrun048ecn5,aafz6q5ggn9e6m5hprc71lgph,M. van der Hoorn,99.06666666666666,1,2,-1,1,5944,1.0,2.0,99.06666666666666,0.0,0.0,0.0,0.0
2025-12-21_FC Utrecht - PSV Eindhoven.json,2025-12-21_FC Utrecht - PSV Eindhoven,ccpscwdcm65czscrun048ecn5,c2an5ksdu6jbap3x3jp3z9c5x,N. Viergever,82.05,1,2,-1,1,5944,1.0,2.0,99.06666666666666,17.016666666666666,0.0,0.0,0.0
2025-12-21_FC Utrecht - PSV Eindhoven.json,2025-12-21_FC Utrecht - PSV Eindhoven,ccpscwdcm65czscrun048ecn5,egcs7b6ixb62ep08t7jznf9ih,V. Jensen,99.06666666666666,1,2,-1,1,5944,1.0,2.0,99.06666666666666,0.0,0.0,0.0,0.0
